date,precipitation_mean,temperature_mean,fire_area_m2,avg_moisture,drought
2022-03-23,1.7195939108205494e-06,37.17543240908021,0.0,,
2022-03-24,1.7252261841349537e-06,34.32053884219626,0.0,,
2022-03-25,3.2760836933946232e-06,29.17525809345187,0.0,,
2022-03-26,4.159692874170626e-06,27.86076766649723,0.0,,
2022-03-27,9.925620443748067e-06,32.212008483229944,0.0,,
2022-03-28,0.01999011243321768,,0.0,,
2022-03-29,0.009665043437426895,27.627575181267122,0.0,,
2022-03-30,8.550384407671389e-06,27.47845809441524,0.0,,
2022-03-31,0.00018765964380507605,,0.0,,
2022-04-01,3.300272916127374e-05,29.299022374353008,0.0,0.40215573409256855,0.0
2022-04-02,5.307472352888748e-06,,0.0,,
2022-04-03,0.00035551899244335523,20.099900990099037,0.0,,
2022-04-04,1.2693089365524646e-05,26.005633414691793,0.0,,
2022-04-05,1.7136334804490616e-06,34.59931348676463,0.0,,
2022-04-06,3.01281619385918e-06,35.449007147906705,0.0,,
2022-04-07,4.4321253156454077e-07,42.5214492184432,0.0,,
2022-04-08,0.0,42.36534286387561,0.0,,
2022-04-09,0.0,37.3288021365172,0.0,,
2022-04-10,2.382959357995555e-06,29.73388128665365,0.0,,
2022-04-11,5.1425783677014236e-05,,0.0,,
2022-04-12,1.5350665274561257e-05,30.21343360042036,0.0,,
2022-04-13,0.0,29.51389749233554,0.0,,
2022-04-14,0.0,33.778628544497685,0.0,,
2022-04-15,2.1382859927143727e-06,30.68706935825941,0.0,,
2022-04-16,6.579391250620444e-05,32.39574432677763,0.0,,
2022-04-17,2.5148720305364034e-05,32.27882648652898,0.0,,
2022-04-18,2.0513072383901353e-06,21.93140498770639,0.0,,
2022-04-19,4.351138045421976e-07,34.11454795381354,0.0,,
2022-04-20,9.306459510635587e-05,26.426237688162082,0.0,,
2022-04-21,2.9250253835761148e-06,33.10536250098188,0.0,,
2022-04-22,0.004445793382693747,26.70876788471439,0.0,,
2022-04-23,8.52346317969932e-07,34.578705521954326,0.0,,
2022-04-24,5.684341886080802e-14,37.88404838582989,0.0,,
2022-04-25,4.351138045421976e-07,40.63358023721627,0.0,,
2022-04-26,2.5581157387932763e-06,30.58432003143068,0.0,,
2022-04-27,2.1394019904338486e-06,30.485158162185083,0.0,,
2022-04-28,8.461014233498907e-05,29.48085253971809,0.0,,
2022-04-29,8.52346317969932e-07,29.758711805828323,0.0,,
2022-04-30,8.52346317969932e-07,36.742440499568,0.0,,
2022-05-01,3.179073835682126e-06,32.43601759484724,0.0,0.39831837057718633,0.0
2022-05-02,1.2300080723232693e-05,29.365925420645787,0.0,,
2022-05-03,6.325266979358814e-05,31.75501732751253,0.0,,
2022-05-04,9.453850229625533e-07,34.23842431859243,0.0,,
2022-05-05,5.5504923793780385e-06,35.10064802450713,0.0,,
2022-05-06,2.1891829408245321e-07,30.09942345455976,0.0,,
2022-05-07,1.3694964318609041e-05,37.07961118529578,0.0,,
2022-05-08,6.860018756498805e-05,30.195885791011797,0.0,,
2022-05-09,1.1157204482502125e-05,35.526601995130015,0.0,,
2022-05-10,4.518669769407054e-07,30.936126732031454,0.0,,
2022-05-11,1.716613724056515e-06,33.0200117822638,0.0,,
2022-05-12,0.0,38.03611656586289,0.0,,
2022-05-13,8.52346317969932e-07,38.52393527609774,0.0,,
2022-05-14,1.7195939108205494e-06,43.03945094650858,0.0,,
2022-05-15,4.351138613856165e-07,,0.0,,
2022-05-16,1.2904404798064206e-06,37.3926478674103,0.0,,
2022-05-17,1.1695019992781276e-05,30.6077051228655,0.0,,
2022-05-18,5.020378936677032e-06,25.410000000000025,0.0,,
2022-05-19,3.777119357890062e-05,,0.0,,
2022-05-20,0.00026439283610371405,,0.0,,
2022-05-21,0.00013856763940826573,33.12011287370351,0.0,,
2022-05-22,1.4273938716405421e-05,26.44315054482518,0.0,,
2022-05-23,1.1919825108516644e-05,,0.0,,
2022-05-24,6.936410328736378e-06,32.06359044851152,0.0,,
2022-05-25,9.551006477767755e-06,36.39782641196014,0.0,,
2022-05-26,4.11582827027743e-05,34.9249964653209,0.0,,
2022-05-27,3.3559990517887074e-05,32.23724626174412,0.0,,
2022-05-28,1.4119285512574625e-05,,0.0,,
2022-05-29,1.4559110035801638e-05,32.960095043594414,0.0,,
2022-05-30,2.3591317994099947e-06,37.963965124499296,0.0,,
2022-05-31,1.0899384506046772e-08,32.44252454638288,0.0,,
2022-06-01,0.0,41.69314350797268,0.0,0.39535588338888833,0.0
2022-06-02,1.979933844174929e-05,,0.0,,
2022-06-03,1.5058254994414593e-05,,0.0,,
2022-06-04,3.688635344780718e-05,,0.0,,
2022-06-05,1.0278771888720575e-05,31.574080261798166,0.0,,
2022-06-06,2.6306595719611903e-05,38.46119079412461,0.0,,
2022-06-07,7.451230504106311e-06,30.792826140975762,0.0,,
2022-06-08,2.0393962186698978e-05,36.659473522796986,0.0,,
2022-06-09,3.7444527249131976e-06,36.285210117037174,0.0,,
2022-06-10,2.649546110376143e-06,37.3681162934046,0.0,,
2022-06-11,2.1418790083771455e-06,37.169754928913704,0.0,,
2022-06-12,4.579616946405925e-07,37.599206660906475,0.0,,
2022-06-13,0.00011828982044633094,36.23999226982387,0.0,,
2022-06-14,4.651101273990252e-05,33.93287251590607,0.0,,
2022-06-15,3.7183363777633835e-06,40.757467598774674,0.0,,
2022-06-16,9.555078337712542e-06,35.57776294085306,0.0,,
2022-06-17,5.38495587372864e-05,35.067739374124265,0.0,,
2022-06-18,2.232351824732402e-06,35.696151912654194,0.0,,
2022-06-19,4.3851912323589204e-07,38.35155290236434,0.0,,
2022-06-20,0.0,42.685865210902556,0.0,,
2022-06-21,0.0,39.697116487314474,0.0,,
2022-06-22,0.0013849870044948932,38.014800790253574,0.0,,
2022-06-23,5.315561843500277e-05,34.4851873379939,0.0,,
2022-06-24,1.732242481011781e-06,43.21371612599171,0.0,,
2022-06-25,2.4725011986847973e-06,37.99538920744643,0.0,,
2022-06-26,4.96766581092421e-07,42.616333359516155,0.0,,
2022-06-27,8.583068797918258e-07,39.92362715097566,0.0,,
2022-06-28,1.716613724056515e-06,40.455249391249744,0.0,,
2022-06-29,8.553265615773853e-07,38.95993016427271,0.0,,
2022-06-30,0.0,36.54926635770954,0.0,,
2022-07-01,1.3042251225670043e-06,41.96397847773154,0.0,0.3931322162186978,0.0
2022-07-02,0.0,34.485768596339646,0.0,,
2022-07-03,4.463762310518368e-06,40.24109182310897,0.0,,
2022-07-04,2.182731898165166e-06,34.62893174141861,0.0,,
2022-07-05,1.0726145604180058e-05,38.291450003927444,0.0,,
2022-07-06,4.70850692322379e-05,37.897342706778744,0.0,,
2022-07-07,6.8852689200062035e-06,39.015210902521424,0.0,,
2022-07-08,8.84065690152987e-06,40.41770324404999,0.0,,
2022-07-09,3.0614161887719645e-06,33.79832098959976,0.0,,
2022-07-10,1.2856564239882573e-06,42.03697274369652,0.0,,
2022-07-11,3.239009606004252e-07,35.31575346847388,0.0,,
2022-07-12,1.0966457400365411e-05,37.637794360223104,0.0,,
2022-07-13,1.7169590478260943e-06,34.72533029612761,0.0,,
2022-07-14,9.018992198888763e-06,33.68842728564666,0.0,,
2022-07-15,1.7230561273934274e-06,35.62262042312446,0.0,,
2022-07-16,8.553266184208042e-07,33.28311985035409,0.0,,
2022-07-17,1.7247817907075472e-06,42.68436336501455,0.0,,
2022-07-18,0.0,33.547118870444606,0.0,,
2022-07-19,8.642672355563263e-07,40.49215929620613,0.0,,
2022-07-20,8.525781254320464e-07,,0.0,,
2022-07-21,2.5796561544666474e-06,,0.0,,
2022-07-22,8.552757435609237e-07,38.51036682114527,0.0,,
2022-07-23,1.4393647344045143e-06,31.929053923151468,0.0,,
2022-07-24,1.6544011105689894e-05,38.23989553059465,0.0,,
2022-07-25,2.0995846499682065e-05,32.98954363365018,0.0,,
2022-07-26,1.50410411725405e-06,37.383456916188855,0.0,,
2022-07-27,1.2755393754559918e-06,33.85552745267461,0.0,,
2022-07-28,4.060543102632474e-05,,0.0,,
2022-07-29,2.568958734627813e-06,34.56850757992304,0.0,,
2022-07-30,6.719806829690507e-05,,0.0,,
2022-07-31,0.000387798905858219,,0.0,,
2022-08-01,4.641098620078146e-05,,0.0,0.391306723485258,0.0
2022-08-02,1.62769736989185e-05,37.687424397140866,0.0,,
2022-08-03,4.410743663640915e-07,32.79415622267566,0.0,,
2022-08-04,9.542930582182384e-05,41.83361111111111,0.0,,
2022-08-05,3.1874503277344677e-06,35.32727594061744,0.0,,
2022-08-06,1.4570146580670312e-06,41.35086089073919,0.0,,
2022-08-07,8.375542961402971e-07,41.62249705443407,0.0,,
2022-08-08,0.0,36.4315921765769,0.0,,
2022-08-09,2.1447997369250515e-06,41.26184373962929,0.0,,
2022-08-10,4.410743663640915e-07,35.24011310973217,0.0,,
2022-08-11,8.583068797918258e-07,42.03622653365804,0.0,,
2022-08-12,4.2716596837522047e-07,36.78639613335965,0.0,,
2022-08-13,8.572023553199415e-07,41.3134773387794,0.0,,
2022-08-14,1.293420723413874e-06,39.44809755714401,0.0,,
2022-08-15,4.287652082268778e-07,39.48500746210041,0.0,,
2022-08-16,1.734495072014397e-06,37.78871719865788,0.0,,
2022-08-17,6.989319138075589e-06,34.26284973686283,0.0,,
2022-08-18,8.52346317969932e-07,37.10662416851445,0.0,,
2022-08-19,1.2945874914294109e-06,32.55520069122616,0.0,,
2022-08-20,1.923611100552574e-06,31.43487765089726,0.0,,
2022-08-21,6.456380610884872e-05,,0.0,,
2022-08-22,6.147961569016012e-06,,0.0,,
2022-08-23,1.719250498206246e-06,36.79707467313122,0.0,,
2022-08-24,8.523463748133508e-07,34.91219699945021,0.0,,
2022-08-25,8.583068797918258e-07,38.85472154583303,0.0,,
2022-08-26,0.0,33.488910533343834,0.0,,
2022-08-27,1.0191658396779754e-07,39.05550310266282,0.0,,
2022-08-28,8.771436690234966e-06,34.46020579687381,0.0,,
2022-08-29,8.223233399567781e-07,37.40988531929938,0.0,,
2022-08-30,4.351138045421976e-07,38.062702851307876,0.0,,
2022-08-31,4.467869594293461e-07,41.239933233838705,0.0,,
2022-09-01,8.612871056357108e-07,40.85945487392979,0.0,0.3907877151401235,0.0
2022-09-02,8.540495741726772e-07,38.737146335716005,0.0,,
2022-09-03,4.351138613856165e-07,42.44043515827509,0.0,,
2022-09-04,0.0008195193494583907,38.31352382460032,0.0,,
2022-09-05,1.2927431224919994e-06,44.33663419998431,0.0,,
2022-09-06,2.1394339539795136e-06,39.09478124263612,0.0,,
2022-09-07,4.466088689980552e-07,41.45406331003068,0.0,,
2022-09-08,1.2894783480987826e-06,,0.0,,
2022-09-09,0.0002140542361507214,,0.0,,
2022-09-10,0.014257028747977104,,0.0,,
2022-09-11,0.0006471626163161104,,0.0,,
2022-09-12,0.0013351906474235126,37.26621201413429,0.0,,
2022-09-13,3.5868382634575543e-05,32.761136647811874,0.0,,
2022-09-14,4.841013107491828e-06,35.56417225373907,0.0,,
2022-09-15,2.663542040124633e-06,34.77434686984529,0.0,,
2022-09-16,4.359142752976296e-06,35.4153609300134,0.0,,
2022-09-17,9.645664633649267e-06,,0.0,,
2022-09-18,0.0003964702778833203,,0.0,,
2022-09-19,1.3955890597257458e-05,36.1517524153641,0.0,,
2022-09-20,5.926105956481808e-05,31.540171235566774,0.0,,
2022-09-21,0.0,36.978557065430884,0.0,,
2022-09-22,8.52346317969932e-07,36.54542848165897,0.0,,
2022-09-23,2.57457492125468e-06,38.068486371848266,0.0,,
2022-09-24,1.7012785065162461e-06,36.518271149163496,0.0,,
2022-09-25,4.351138045421976e-07,36.42325426125209,0.0,,
2022-09-26,8.642672355563263e-07,37.469287565784356,0.0,,
2022-09-27,4.261732051702438e-07,35.44399890032208,0.0,,
2022-09-28,4.351138436220481e-07,39.24696960175951,0.0,,
2022-09-29,4.351138045421976e-07,30.58500223869463,0.0,,
2022-09-30,1.123032452147684e-05,32.522046759639096,0.0,,
2022-10-01,1.4423845692660653e-05,31.842803393292005,0.0,0.39058246972268784,0.0
2022-10-02,1.1234862323651097e-05,30.721486973947925,0.0,,
2022-10-03,1.6775640625914421e-06,33.0834867645904,0.0,,
2022-10-04,1.7269108525397314e-06,33.29951928363841,0.0,,
2022-10-05,2.743927908292337e-06,34.20672531615745,0.0,,
2022-10-06,1.9801615244583347e-05,29.414168907357624,0.0,,
2022-10-07,1.1475611125490792e-05,34.15644961118533,0.0,,
2022-10-08,0.0,31.671037724715806,0.0,,
2022-10-09,2.5828433092883715e-06,31.22782422710483,0.0,,
2022-10-10,8.814863892641572e-07,,0.0,,
2022-10-11,8.0495704839259e-06,,0.0,,
2022-10-12,1.9058450254325146e-05,,0.0,,
2022-10-13,1.4043945777626474e-05,,0.0,,
2022-10-14,5.82647544316604e-05,,0.0,,
2022-10-15,0.0003546691279471969,,0.0,,
2022-10-16,5.604852521414071e-05,,0.0,,
2022-10-17,1.2904405366498395e-06,,0.0,,
2022-10-18,1.2993812106287805e-06,,0.0,,
2022-10-19,1.7195939676639682e-06,,0.0,,
2022-10-20,1.7043551565620874e-06,,0.0,,
2022-10-21,2.011350152914416e-07,,0.0,,
2022-10-22,0.0005270633923173441,,0.0,,
2022-10-23,0.0013418322605310944,,0.0,,
2022-10-24,0.0,29.78718168250731,0.0,,
2022-10-25,1.7284671116613026e-06,29.063659807019068,0.0,,
2022-10-26,5.02837538228604e-08,26.864096426656314,0.0,,
2022-10-27,8.561632398595975e-07,26.808349697588607,0.0,,
2022-10-28,8.52346317969932e-07,30.086612206425297,0.0,,
2022-10-29,5.150139381867906e-06,28.681592962061146,0.0,,
2022-10-30,8.583068051848386e-07,29.756600424161537,0.0,,
2022-10-31,8.583068797918258e-07,23.784971537001933,0.0,,
2022-11-01,0.00013616300899017426,23.15010217635645,0.0,0.397424947277927,0.0
2022-11-02,0.0017927605550547222,,0.0,,
2022-11-03,8.583068797918258e-07,21.14303432385194,0.0,,
2022-11-04,1.7285346416429093e-06,20.296473205119455,0.0,,
2022-11-05,8.516956881976512e-07,25.268907391406838,0.0,,
2022-11-06,8.542835416847083e-07,24.10599388846451,0.0,,
2022-11-07,0.004042576774545869,,0.0,,
2022-11-08,0.026521513344226765,,0.0,,
2022-11-09,0.01182259115156016,16.331379469080893,0.0,,
2022-11-10,0.0,22.884214908491124,0.0,,
2022-11-11,4.351138613856165e-07,21.04176084687645,0.0,,
2022-11-12,2.5689600988698658e-06,24.047677323069692,0.0,,
2022-11-13,3.7576434992132005e-06,20.33254837381644,0.0,,
2022-11-14,8.52346317969932e-07,23.97995166785518,0.0,,
2022-11-15,0.0,24.099939517712706,0.0,,
2022-11-16,2.1536690724133223e-06,24.93290638498058,0.0,,
2022-11-17,0.0,22.706673474196855,0.0,,
2022-11-18,8.583068797918258e-07,22.390000000000043,0.0,,
2022-11-19,4.351138080949113e-07,24.959063702772777,0.0,,
2022-11-20,0.0,25.901462571675467,0.0,,
2022-11-21,4.351138045421976e-07,21.547804796579637,0.0,,
2022-11-22,0.0,25.039926164480438,0.0,,
2022-11-23,1.716613667213096e-06,22.639675675675697,0.0,,
2022-11-24,0.0,24.79912025763885,0.0,,
2022-11-25,1.7097644331443007e-06,23.829026100506443,0.0,,
2022-11-26,9.153552582574775e-09,21.424847185619342,0.0,,
2022-11-27,4.581707453195092e-07,18.926641552803,0.0,,
2022-11-28,0.00013095684992916852,16.22318503169188,0.0,,
2022-11-29,9.062575310795949e-05,18.681382866341394,0.0,,
2022-11-30,2.7738333627241347e-05,,0.0,,
2022-12-01,0.00040353749312490753,14.330000000000041,0.0,0.39800263681231984,0.0
2022-12-02,0.00178162960849039,,0.0,,
2022-12-03,0.003463784485687444,21.175526667190343,0.0,,
2022-12-04,0.000858939846847283,,0.0,,
2022-12-05,0.0006476191335503533,18.05617910188485,0.0,,
2022-12-06,0.0003835105723727037,,0.0,,
2022-12-07,0.0002968484850086793,17.406484363844093,0.0,,
2022-12-08,1.3058812487917312e-06,18.719933233838677,0.0,,
2022-12-09,1.5974290086408701e-07,18.09177519440739,0.0,,
2022-12-10,0.0005810210611253497,18.8438606787446,0.0,,
2022-12-11,0.02545000043661732,,0.0,,
2022-12-12,0.0020120301234461376,10.103943703703735,0.0,,
2022-12-13,-4.181590901616838e-09,16.770878171392688,0.0,,
2022-12-14,1.299723237480066e-06,16.13495860165597,0.0,,
2022-12-15,-1.0693895546864951e-08,17.465560712740462,0.0,,
2022-12-16,8.553265615773853e-07,,0.0,,
2022-12-17,1.7199189983330143e-06,,0.0,,
2022-12-18,2.1457663024193607e-06,19.174506323148258,0.0,,
2022-12-19,4.261732051702438e-07,17.232687902648568,0.0,,
2022-12-20,1.2904404798064206e-06,19.28897494305242,0.0,,
2022-12-21,1.7187232401738584e-06,20.729839647411893,0.0,,
2022-12-22,8.642672923997452e-07,14.480351127126486,0.0,,
2022-12-23,1.2814998058274796e-06,14.222680086836421,0.0,,
2022-12-24,2.1427869114631903e-06,22.067893334813274,0.0,,
2022-12-25,1.7086835555346624e-06,17.168979343863935,0.0,,
2022-12-26,8.523463748133508e-07,,0.0,,
2022-12-27,0.0002896209066254766,,0.0,,
2022-12-28,0.008062752737977314,16.44076527275109,0.0,,
2022-12-29,0.00043236399874275116,,0.0,,
2022-12-30,0.0005731676830634323,,0.0,,
2022-12-31,0.0073571971904402185,,0.0,,
2023-01-01,0.02754789490257832,16.769375000000032,0.0,0.4092102665327026,0.0
2023-01-02,8.242682164168232e-05,,0.0,,
2023-01-03,0.004352997964639442,,0.0,,
2023-01-04,0.005647650586224007,,0.0,,
2023-01-05,0.0346437921617143,,0.0,,
2023-01-06,0.0005026450371653497,17.580644097085887,0.0,,
2023-01-07,2.1467194528668188e-06,,0.0,,
2023-01-08,0.0008020875017338818,19.33525331867099,0.0,,
2023-01-09,0.019880646344485976,,0.0,,
2023-01-10,0.06977885977465989,,0.0,,
2023-01-11,8.595143080738837e-05,,0.0,,
2023-01-12,0.0,,0.0,,
2023-01-13,1.7046928064701206e-06,,0.0,,
2023-01-14,0.028439197091408717,,0.0,,
2023-01-15,0.012567738625501748,,0.0,,
2023-01-16,0.01991446612266275,13.557011662736624,0.0,,
2023-01-17,4.845244301411069e-06,15.69616513933049,0.0,,
2023-01-18,4.261732051702438e-07,17.067823423140393,0.0,,
2023-01-19,7.562580906361428e-05,15.376121900574104,0.0,,
2023-01-20,0.00018600493558551537,17.76007776294088,0.0,,
2023-01-21,4.351138045421976e-07,17.502079032733732,0.0,,
2023-01-22,0.0,14.891942232259623,0.0,,
2023-01-23,8.612871056357108e-07,19.258587699316656,0.0,,
2023-01-24,4.351138045421976e-07,19.15460155490771,0.0,,
2023-01-25,4.351138045421976e-07,21.004526745738772,0.0,,
2023-01-26,8.536523523616779e-07,18.674438531133614,0.0,,
2023-01-27,8.553265615773853e-07,21.1673709842118,0.0,,
2023-01-28,1.9022588789357917e-06,18.952652580315796,0.0,,
2023-01-29,0.0012465247447024503,17.731842616580334,0.0,,
2023-01-30,0.006490806624406376,14.512544863747166,0.0,,
2023-01-31,2.08571642845456e-05,17.859950707070738,0.0,,
2023-02-01,1.2933428479300346e-06,20.257154976042766,0.0,0.4039761513655628,0.0
2023-02-02,1.7106532936850272e-06,12.974411764705904,0.0,,
2023-02-03,0.0,20.323595883067707,0.0,,
2023-02-04,0.0,21.510025135496075,0.0,,
2023-02-05,0.00011035957799717068,18.740804438280204,0.0,,
2023-02-06,4.351138045421976e-07,21.478696096143285,0.0,,
2023-02-07,1.7106532936850272e-06,22.44081062670303,0.0,,
2023-02-08,4.261732051702438e-07,24.240855392349392,0.0,,
2023-02-09,1.2814997489840607e-06,25.588718089702322,0.0,,
2023-02-10,8.52346317969932e-07,24.47456566151838,0.0,,
2023-02-11,4.145440810877401e-05,19.6137848222863,0.0,,
2023-02-12,0.0002194016926573137,18.270456844767654,0.0,,
2023-02-13,1.4835363062320912e-05,19.57745128363752,0.0,,
2023-02-14,0.0007004283499349813,,0.0,,
2023-02-15,2.973475074664643e-06,19.32851464928131,0.0,,
2023-02-16,3.162767825415358e-08,,0.0,,
2023-02-17,0.0,,0.0,,
2023-02-18,4.044621778729128e-06,14.826401294498416,0.0,,
2023-02-19,1.7438124658100878e-06,21.077389486260476,0.0,,
2023-02-20,0.0,24.948919173670586,0.0,,
2023-02-21,4.907321011968533e-06,,0.0,,
2023-02-22,0.0006443743351740994,19.073213514421475,0.0,,
2023-02-23,0.0034739411047905225,,0.0,,
2023-02-24,0.027228057421238485,,0.0,,
2023-02-25,0.0653902500004954,12.121184022824576,0.0,,
2023-02-26,0.004529066512511802,,0.0,,
2023-02-27,0.005882692263359202,,0.0,,
2023-02-28,0.003010690667179801,10.86387301140366,0.0,,
2023-03-01,0.014511002422337497,11.51655332302938,0.0,0.4061260874642541,0.0
2023-03-02,0.0,21.725102505694792,0.0,,
2023-03-03,8.52346317969932e-07,21.788881145463794,0.0,,
2023-03-04,0.00044808175573203367,16.491137123745865,0.0,,
2023-03-05,0.0021313570285488212,,0.0,,
2023-03-06,0.0005976711602943302,21.930528795811554,0.0,,
2023-03-07,2.0143710496250667e-06,21.43879349619043,0.0,,
2023-03-08,1.6197465667411042e-05,19.56009373828275,0.0,,
2023-03-09,6.122036211309023e-10,24.580322834027207,0.0,,
2023-03-10,0.010495625197049241,,0.0,,
2023-03-11,0.008019367433060674,,0.0,,
2023-03-12,0.0011060482679642796,,0.0,,
2023-03-13,0.00016211953330183833,,0.0,,
2023-03-14,0.013025626270266436,,0.0,,
2023-03-15,0.05572303931892026,,0.0,,
2023-03-16,0.00033833256964323514,,0.0,,
2023-03-17,0.0002861734822939653,15.161665981077782,0.0,,
2023-03-18,5.15796972211791e-09,28.631502631372257,0.0,,
2023-03-19,0.0024280017417680597,,0.0,,
2023-03-20,0.001975953544927136,,0.0,,
2023-03-21,0.03018468252795722,,0.0,,
2023-03-22,0.024351658454659423,,0.0,,
2023-03-23,0.003925772189021898,15.66506688068489,0.0,,
2023-03-24,2.675611469961718e-05,23.252435001178267,0.0,,
2023-03-25,8.663495695016558e-06,27.6532911790119,0.0,,
2023-03-26,8.52346317969932e-07,24.426007383551983,0.0,,
2023-03-27,0.0,29.170139816196723,0.0,,
2023-03-28,0.0,29.526689183881892,0.0,,
2023-03-29,0.011837882612856048,,0.0,,
2023-03-30,0.007743337456090951,22.40089847949626,0.0,,
2023-03-31,0.00042627886734872197,23.49567905113506,0.0,,
2023-04-01,8.597733867077295e-07,30.39909355117433,0.0,0.40173993075401454,0.0
2023-04-02,4.037009695233358e-06,27.536760662948737,0.0,,
2023-04-03,0.0005614050260418922,22.606658017644044,0.0,,
2023-04-04,0.0,26.033239337051334,0.0,,
2023-04-05,0.0,26.19758699238082,0.0,,
2023-04-06,8.52346317969932e-07,24.557169179229508,0.0,,
2023-04-07,8.573618401896965e-07,29.138941952713886,0.0,,
2023-04-08,2.143951348898554e-06,30.360814394695876,0.0,,
2023-04-09,1.2892262770105e-06,30.635610714005207,0.0,,
2023-04-10,8.52346317969932e-07,27.496747198174646,0.0,,
2023-04-11,3.638875464069918e-06,24.917950452053844,0.0,,
2023-04-12,3.6487092950631416e-05,,0.0,,
2023-04-13,0.0004167432279743775,,0.0,,
2023-04-14,0.0001250387463507983,25.169317556411695,0.0,,
2023-04-15,1.291331386710226e-06,30.08251963455683,0.0,,
2023-04-16,8.425147370871855e-07,,0.0,,
2023-04-17,3.893966099815362e-05,,0.0,,
2023-04-18,0.00012545146951229986,30.274615714209258,0.0,,
2023-04-19,2.5781586714401783e-06,29.93291179011863,0.0,,
2023-04-20,0.0,36.10959154818949,0.0,,
2023-04-21,0.0,38.432292828528816,0.0,,
2023-04-22,0.0,35.29642840311055,0.0,,
2023-04-23,0.0,34.660105254889665,0.0,,
2023-04-24,3.55945936362257e-05,,0.0,,
2023-04-25,6.128480075284953e-05,31.68667769688952,0.0,,
2023-04-26,0.0,31.431372101405756,0.0,,
2023-04-27,7.131830655007696e-06,30.54321965983206,0.0,,
2023-04-28,3.8331917732494975e-06,31.210295144866972,0.0,,
2023-04-29,6.495078349620853e-06,28.82468829285975,0.0,,
2023-04-30,3.0259978099358494e-05,,0.0,,
2023-05-01,0.0004005732703606633,24.45075085324235,0.0,0.3985207273001636,0.0
2023-05-02,0.000330053582558074,24.738909774436138,0.0,,
2023-05-03,0.00039501727363209664,27.586710848842504,0.0,,
2023-05-04,0.009857540071741477,20.79000000000002,0.0,,
2023-05-05,0.0013354410574666262,29.72581879901677,0.0,,
2023-05-06,5.719274154838343e-06,23.175523338967647,0.0,,
2023-05-07,1.2571429014712272e-06,32.9199795714348,0.0,,
2023-05-08,5.830205021503653e-06,30.987395334223578,0.0,,
2023-05-09,0.00013249249582786716,,0.0,,
2023-05-10,4.2724057377822816e-05,31.724775627583753,0.0,,
2023-05-11,1.7692743403151903e-05,25.044688745783535,0.0,,
2023-05-12,4.42813448812876e-06,33.798806849422725,0.0,,
2023-05-13,1.5649652988884568e-06,31.27881869320641,0.0,,
2023-05-14,1.650637805216597e-05,29.309602758620724,0.0,,
2023-05-15,3.908655516630618e-05,28.291513545347488,0.0,,
2023-05-16,2.6976669800881423e-05,,0.0,,
2023-05-17,5.6615090281426506e-06,31.10383140376269,0.0,,
2023-05-18,3.3053780288853275e-05,,0.0,,
2023-05-19,2.7846468328939056e-05,,0.0,,
2023-05-20,3.057154117788307e-05,31.919924433249395,0.0,,
2023-05-21,0.00012920704888708795,,0.0,,
2023-05-22,3.432594699126764e-05,,0.0,,
2023-05-23,8.056393126269078e-05,10.8725150386709,0.0,,
2023-05-24,0.00020247910417545636,,0.0,,
2023-05-25,0.0001437088834896009,,0.0,,
2023-05-26,4.119252451303214e-05,,0.0,,
2023-05-27,2.3498088620943857e-05,,0.0,,
2023-05-28,7.595263250274458e-05,,0.0,,
2023-05-29,0.00025506765263561356,,0.0,,
2023-05-30,0.0005394718528583483,,0.0,,
2023-05-31,0.00011602044105529785,34.29753925417079,0.0,,
2023-06-01,0.00015475486285885728,,0.0,0.39544021810150987,0.0
2023-06-02,7.497698612490056e-05,,0.0,,
2023-06-03,5.057846465440163e-06,34.3718757363915,0.0,,
2023-06-04,5.331034517294515e-05,,0.0,,
2023-06-05,0.00017329814983073154,,0.0,,
2023-06-06,7.148234029522999e-05,,0.0,,
2023-06-07,0.0036268631370918406,,0.0,,
2023-06-08,3.955037893793429e-06,33.66450765187822,0.0,,
2023-06-09,2.780362895533591e-05,,0.0,,
2023-06-10,5.938891412736932e-05,,0.0,,
2023-06-11,0.0008897355799812348,,0.0,,
2023-06-12,0.00023334554928804193,33.677645454545484,0.0,,
2023-06-13,4.45905269362802e-06,,0.0,,
2023-06-14,4.178328653363869e-05,,0.0,,
2023-06-15,0.00017391321544174302,,0.0,,
2023-06-16,7.75728403514671e-05,10.57000000000005,0.0,,
2023-06-17,2.583590793930456e-06,37.57717696960177,0.0,,
2023-06-18,7.33492796313125e-05,,0.0,,
2023-06-19,3.767044210630189e-05,,0.0,,
2023-06-20,1.3041962023197374e-05,35.28504123792321,0.0,,
2023-06-21,8.52346317969932e-07,34.77541277197397,0.0,,
2023-06-22,5.718150999775105e-06,33.82579630309711,0.0,,
2023-06-23,2.4678402159563507e-05,31.730016495169316,0.0,,
2023-06-24,1.986318575394006e-06,,0.0,,
2023-06-25,8.83210709251912e-06,34.92576781085541,0.0,,
2023-06-26,1.4162954048028968e-06,34.48921058832773,0.0,,
2023-06-27,6.3382549000675545e-06,36.7268879113974,0.0,,
2023-06-28,9.688931232549158e-06,27.639207338669735,0.0,,
2023-06-29,1.4404578122960893e-06,37.17069279710946,0.0,,
2023-06-30,1.814969486321886e-06,32.4925423322684,0.0,,
2023-07-01,1.3190593899328351e-05,37.285614641426484,0.0,0.3932023297221702,0.0
